producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5908.0 ms avg latency, 5908.0 ms max latency.
88 records sent, 16.5 records/sec (0.16 MB/sec), 8076.8 ms avg latency, 19768.0 ms max latency.
216 records sent, 42.3 records/sec (0.41 MB/sec), 11375.3 ms avg latency, 13071.0 ms max latency.
406 records sent, 80.6 records/sec (0.79 MB/sec), 14067.2 ms avg latency, 15659.0 ms max latency.
620 records sent, 123.6 records/sec (1.21 MB/sec), 16005.9 ms avg latency, 17273.0 ms max latency.
876 records sent, 171.7 records/sec (1.68 MB/sec), 17792.2 ms avg latency, 19319.0 ms max latency.
900 records sent, 180.0 records/sec (1.76 MB/sec), 14202.2 ms avg latency, 18374.0 ms max latency.
1042 records sent, 206.3 records/sec (2.01 MB/sec), 11357.1 ms avg latency, 12416.0 ms max latency.
1032 records sent, 206.2 records/sec (2.01 MB/sec), 10299.9 ms avg latency, 10877.0 ms max latency.
984 records sent, 195.9 records/sec (1.91 MB/sec), 9965.9 ms avg latency, 10383.0 ms max latency.
1414 records sent, 282.2 records/sec (2.76 MB/sec), 9264.0 ms avg latency, 10376.0 ms max latency.
8333 records sent, 114.618580 records/sec (1.12 MB/sec), 11779.20 ms avg latency, 19768.00 ms max latency, 10592 ms 50th, 17831 ms 95th, 18653 ms 99th, 19222 ms 99.9th.
