producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19086.0 ms avg latency, 19086.0 ms max latency.
97 records sent, 18.7 records/sec (0.18 MB/sec), 7870.5 ms avg latency, 10211.0 ms max latency.
216 records sent, 42.3 records/sec (0.41 MB/sec), 11767.8 ms avg latency, 13428.0 ms max latency.
443 records sent, 88.2 records/sec (0.86 MB/sec), 14365.6 ms avg latency, 17140.0 ms max latency.
584 records sent, 115.9 records/sec (1.13 MB/sec), 16752.4 ms avg latency, 18006.0 ms max latency.
611 records sent, 121.7 records/sec (1.19 MB/sec), 19188.8 ms avg latency, 20638.0 ms max latency.
666 records sent, 132.9 records/sec (1.30 MB/sec), 19213.8 ms avg latency, 21932.0 ms max latency.
699 records sent, 139.7 records/sec (1.36 MB/sec), 16394.5 ms avg latency, 17500.0 ms max latency.
870 records sent, 173.0 records/sec (1.69 MB/sec), 14824.7 ms avg latency, 15891.0 ms max latency.
976 records sent, 195.0 records/sec (1.90 MB/sec), 12572.2 ms avg latency, 14021.0 ms max latency.
1146 records sent, 229.0 records/sec (2.24 MB/sec), 10379.3 ms avg latency, 11450.0 ms max latency.
8333 records sent, 111.171888 records/sec (1.09 MB/sec), 12963.01 ms avg latency, 21932.00 ms max latency, 13059 ms 50th, 19925 ms 95th, 20997 ms 99th, 21481 ms 99.9th.
