producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18858.0 ms avg latency, 18858.0 ms max latency.
102 records sent, 19.7 records/sec (0.19 MB/sec), 8212.5 ms avg latency, 10125.0 ms max latency.
222 records sent, 44.3 records/sec (0.43 MB/sec), 11561.7 ms avg latency, 13732.0 ms max latency.
441 records sent, 87.7 records/sec (0.86 MB/sec), 14468.0 ms avg latency, 15985.0 ms max latency.
597 records sent, 117.6 records/sec (1.15 MB/sec), 16785.2 ms avg latency, 17957.0 ms max latency.
820 records sent, 163.2 records/sec (1.59 MB/sec), 18907.0 ms avg latency, 20204.0 ms max latency.
892 records sent, 178.4 records/sec (1.74 MB/sec), 15019.4 ms avg latency, 20430.0 ms max latency.
973 records sent, 193.9 records/sec (1.89 MB/sec), 11712.9 ms avg latency, 12951.0 ms max latency.
1110 records sent, 221.1 records/sec (2.16 MB/sec), 10313.1 ms avg latency, 11396.0 ms max latency.
1110 records sent, 221.2 records/sec (2.16 MB/sec), 9624.5 ms avg latency, 9943.0 ms max latency.
1355 records sent, 269.8 records/sec (2.63 MB/sec), 8957.3 ms avg latency, 9695.0 ms max latency.
8333 records sent, 115.522715 records/sec (1.13 MB/sec), 11966.69 ms avg latency, 20430.00 ms max latency, 10643 ms 50th, 18927 ms 95th, 19816 ms 99th, 20273 ms 99.9th.
