producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19831.0 ms avg latency, 19831.0 ms max latency.
89 records sent, 17.5 records/sec (0.17 MB/sec), 8057.1 ms avg latency, 10282.0 ms max latency.
186 records sent, 37.0 records/sec (0.36 MB/sec), 12018.5 ms avg latency, 13820.0 ms max latency.
293 records sent, 58.5 records/sec (0.57 MB/sec), 14695.6 ms avg latency, 16903.0 ms max latency.
502 records sent, 100.3 records/sec (0.98 MB/sec), 17302.2 ms avg latency, 18663.0 ms max latency.
778 records sent, 153.6 records/sec (1.50 MB/sec), 19083.6 ms avg latency, 20283.0 ms max latency.
863 records sent, 171.7 records/sec (1.68 MB/sec), 18053.6 ms avg latency, 20968.0 ms max latency.
896 records sent, 179.0 records/sec (1.75 MB/sec), 12593.7 ms avg latency, 14268.0 ms max latency.
975 records sent, 194.5 records/sec (1.90 MB/sec), 11358.8 ms avg latency, 12014.0 ms max latency.
1044 records sent, 208.2 records/sec (2.03 MB/sec), 10567.4 ms avg latency, 11094.0 ms max latency.
1146 records sent, 228.7 records/sec (2.23 MB/sec), 9808.1 ms avg latency, 10519.0 ms max latency.
8333 records sent, 110.458643 records/sec (1.08 MB/sec), 12475.00 ms avg latency, 20968.00 ms max latency, 11180 ms 50th, 19712 ms 95th, 20377 ms 99th, 20850 ms 99.9th.
