producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20043.0 ms avg latency, 20043.0 ms max latency.
90 records sent, 18.0 records/sec (0.18 MB/sec), 8494.0 ms avg latency, 10179.0 ms max latency.
251 records sent, 50.2 records/sec (0.49 MB/sec), 12060.0 ms avg latency, 14254.0 ms max latency.
448 records sent, 89.1 records/sec (0.87 MB/sec), 14299.3 ms avg latency, 15413.0 ms max latency.
555 records sent, 110.1 records/sec (1.08 MB/sec), 16475.8 ms avg latency, 17778.0 ms max latency.
629 records sent, 125.5 records/sec (1.23 MB/sec), 19028.8 ms avg latency, 20382.0 ms max latency.
671 records sent, 133.5 records/sec (1.30 MB/sec), 19231.3 ms avg latency, 21559.0 ms max latency.
703 records sent, 140.2 records/sec (1.37 MB/sec), 16130.9 ms avg latency, 17481.0 ms max latency.
767 records sent, 152.6 records/sec (1.49 MB/sec), 14922.7 ms avg latency, 15834.0 ms max latency.
930 records sent, 183.1 records/sec (1.79 MB/sec), 13482.5 ms avg latency, 14567.0 ms max latency.
1284 records sent, 255.8 records/sec (2.50 MB/sec), 10720.1 ms avg latency, 12812.0 ms max latency.
8334 records sent, 111.949922 records/sec (1.09 MB/sec), 12786.97 ms avg latency, 21559.00 ms max latency, 13530 ms 50th, 19745 ms 95th, 20794 ms 99th, 21301 ms 99.9th.
