producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
150 records sent, 29.9 records/sec (2.92 MB/sec), 185.4 ms avg latency, 3512.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 44.6 ms avg latency, 122.0 ms max latency.
785 records sent, 156.9 records/sec (15.32 MB/sec), 22.3 ms avg latency, 127.0 ms max latency.
925 records sent, 184.7 records/sec (18.04 MB/sec), 13.3 ms avg latency, 79.0 ms max latency.
788 records sent, 156.6 records/sec (15.30 MB/sec), 15.4 ms avg latency, 62.0 ms max latency.
735 records sent, 146.9 records/sec (14.35 MB/sec), 18.1 ms avg latency, 84.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 15.7 ms avg latency, 99.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 17.3 ms avg latency, 94.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 16.4 ms avg latency, 84.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 14.5 ms avg latency, 82.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 12.8 ms avg latency, 62.0 ms max latency.
779 records sent, 155.5 records/sec (15.18 MB/sec), 13.6 ms avg latency, 76.0 ms max latency.
803 records sent, 160.4 records/sec (15.67 MB/sec), 12.7 ms avg latency, 68.0 ms max latency.
760 records sent, 151.7 records/sec (14.82 MB/sec), 15.3 ms avg latency, 159.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 35.5 ms avg latency, 314.0 ms max latency.
935 records sent, 186.9 records/sec (18.25 MB/sec), 9.5 ms avg latency, 57.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 10.7 ms avg latency, 65.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 9.9 ms avg latency, 56.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 10.2 ms avg latency, 58.0 ms max latency.
1040 records sent, 207.7 records/sec (20.28 MB/sec), 8.6 ms avg latency, 76.0 ms max latency.
16667 records sent, 153.800015 records/sec (15.02 MB/sec), 17.28 ms avg latency, 3512.00 ms max latency, 10 ms 50th, 50 ms 95th, 111 ms 99th, 358 ms 99.9th.
