producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
128 records sent, 25.6 records/sec (2.50 MB/sec), 289.0 ms avg latency, 3691.0 ms max latency.
508 records sent, 101.0 records/sec (9.87 MB/sec), 50.5 ms avg latency, 187.0 ms max latency.
684 records sent, 135.8 records/sec (13.27 MB/sec), 23.7 ms avg latency, 101.0 ms max latency.
829 records sent, 165.6 records/sec (16.17 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
781 records sent, 155.7 records/sec (15.21 MB/sec), 14.1 ms avg latency, 71.0 ms max latency.
735 records sent, 146.6 records/sec (14.31 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
740 records sent, 147.7 records/sec (14.42 MB/sec), 15.4 ms avg latency, 74.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 16.6 ms avg latency, 89.0 ms max latency.
749 records sent, 149.5 records/sec (14.60 MB/sec), 14.1 ms avg latency, 60.0 ms max latency.
696 records sent, 138.9 records/sec (13.57 MB/sec), 14.0 ms avg latency, 68.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 12.4 ms avg latency, 72.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 13.2 ms avg latency, 65.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 12.0 ms avg latency, 73.0 ms max latency.
775 records sent, 155.0 records/sec (15.13 MB/sec), 12.0 ms avg latency, 68.0 ms max latency.
797 records sent, 159.3 records/sec (15.55 MB/sec), 13.3 ms avg latency, 94.0 ms max latency.
825 records sent, 164.7 records/sec (16.09 MB/sec), 33.5 ms avg latency, 248.0 ms max latency.
878 records sent, 174.9 records/sec (17.08 MB/sec), 10.3 ms avg latency, 52.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 11.4 ms avg latency, 90.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 10.0 ms avg latency, 57.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 9.9 ms avg latency, 72.0 ms max latency.
1022 records sent, 203.9 records/sec (19.91 MB/sec), 8.5 ms avg latency, 78.0 ms max latency.
16666 records sent, 151.988546 records/sec (14.84 MB/sec), 17.06 ms avg latency, 3691.00 ms max latency, 10 ms 50th, 46 ms 95th, 121 ms 99th, 487 ms 99.9th.
