producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
122 records sent, 24.4 records/sec (2.38 MB/sec), 265.2 ms avg latency, 3735.0 ms max latency.
529 records sent, 105.7 records/sec (10.33 MB/sec), 55.0 ms avg latency, 277.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 19.5 ms avg latency, 95.0 ms max latency.
867 records sent, 173.2 records/sec (16.92 MB/sec), 13.6 ms avg latency, 78.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 16.3 ms avg latency, 87.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 17.8 ms avg latency, 99.0 ms max latency.
716 records sent, 142.7 records/sec (13.94 MB/sec), 14.9 ms avg latency, 99.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 15.4 ms avg latency, 95.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 16.0 ms avg latency, 120.0 ms max latency.
723 records sent, 144.2 records/sec (14.08 MB/sec), 16.2 ms avg latency, 74.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 13.4 ms avg latency, 45.0 ms max latency.
739 records sent, 147.4 records/sec (14.40 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
757 records sent, 151.2 records/sec (14.76 MB/sec), 13.7 ms avg latency, 91.0 ms max latency.
782 records sent, 156.3 records/sec (15.27 MB/sec), 14.8 ms avg latency, 170.0 ms max latency.
861 records sent, 171.9 records/sec (16.79 MB/sec), 31.4 ms avg latency, 258.0 ms max latency.
829 records sent, 164.8 records/sec (16.09 MB/sec), 10.7 ms avg latency, 57.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 9.8 ms avg latency, 45.0 ms max latency.
886 records sent, 177.2 records/sec (17.30 MB/sec), 11.7 ms avg latency, 70.0 ms max latency.
864 records sent, 172.8 records/sec (16.87 MB/sec), 10.2 ms avg latency, 51.0 ms max latency.
1085 records sent, 216.9 records/sec (21.18 MB/sec), 8.8 ms avg latency, 69.0 ms max latency.
16667 records sent, 152.631001 records/sec (14.91 MB/sec), 17.57 ms avg latency, 3735.00 ms max latency, 10 ms 50th, 49 ms 95th, 120 ms 99th, 412 ms 99.9th.
