producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16831.0 ms avg latency, 16831.0 ms max latency.
1831 records sent, 366.0 records/sec (0.36 MB/sec), 2887.6 ms avg latency, 4045.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 68.9 ms avg latency, 195.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 29.6 ms avg latency, 107.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 21.3 ms avg latency, 73.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 19.7 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.3 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 84.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 19.2 ms avg latency, 119.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 117.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 89.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.7 ms avg latency, 50.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 16.3 ms avg latency, 79.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 59.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.777318 records/sec (0.08 MB/sec), 653.28 ms avg latency, 16831.00 ms max latency, 18 ms 50th, 3769 ms 95th, 4001 ms 99th, 4044 ms 99.9th.
