producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16357.0 ms avg latency, 16357.0 ms max latency.
1774 records sent, 352.2 records/sec (0.34 MB/sec), 2664.4 ms avg latency, 4269.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 86.5 ms avg latency, 500.0 ms max latency.
417 records sent, 81.9 records/sec (0.08 MB/sec), 29.5 ms avg latency, 111.0 ms max latency.
424 records sent, 84.4 records/sec (0.08 MB/sec), 21.3 ms avg latency, 123.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 19.4 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 50.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 19.5 ms avg latency, 107.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.0 ms avg latency, 76.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.8 ms avg latency, 97.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 73.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.781161 records/sec (0.08 MB/sec), 586.79 ms avg latency, 16357.00 ms max latency, 18 ms 50th, 3745 ms 95th, 4200 ms 99th, 4268 ms 99.9th.
