producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8114.0 ms avg latency, 8114.0 ms max latency.
1109 records sent, 221.1 records/sec (0.22 MB/sec), 501.1 ms avg latency, 1075.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 35.9 ms avg latency, 176.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 20.6 ms avg latency, 124.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 61.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 76.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.9 ms avg latency, 81.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 122.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 17.1 ms avg latency, 123.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 17.9 ms avg latency, 82.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.2 ms avg latency, 117.0 ms max latency.
435 records sent, 87.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 165.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 161.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 109.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 18.3 ms avg latency, 102.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 85.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 92.0 ms max latency.
8334 records sent, 83.841371 records/sec (0.08 MB/sec), 83.45 ms avg latency, 8114.00 ms max latency, 14 ms 50th, 714 ms 95th, 952 ms 99th, 1050 ms 99.9th.
