producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 614.0 ms avg latency, 614.0 ms max latency.
1257 records sent, 250.0 records/sec (0.24 MB/sec), 559.5 ms avg latency, 10083.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 32.8 ms avg latency, 179.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 15.7 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 18.4 ms avg latency, 76.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.7 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.7 ms avg latency, 117.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 90.0 ms max latency.
410 records sent, 81.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 112.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 19.3 ms avg latency, 141.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 134.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 21.4 ms avg latency, 162.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 149.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.8 ms avg latency, 112.0 ms max latency.
409 records sent, 81.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 123.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 102.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.903874 records/sec (0.08 MB/sec), 99.78 ms avg latency, 10083.00 ms max latency, 14 ms 50th, 718 ms 95th, 994 ms 99th, 1169 ms 99.9th.
