producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8725.0 ms avg latency, 8725.0 ms max latency.
1147 records sent, 228.6 records/sec (0.22 MB/sec), 623.4 ms avg latency, 1295.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 29.9 ms avg latency, 168.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.9 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 57.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 76.0 ms max latency.
416 records sent, 82.4 records/sec (0.08 MB/sec), 17.5 ms avg latency, 120.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 97.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.7 ms avg latency, 98.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 126.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.1 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 125.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 19.3 ms avg latency, 129.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.0 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.4 ms avg latency, 119.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 124.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.885732 records/sec (0.08 MB/sec), 102.22 ms avg latency, 8725.00 ms max latency, 13 ms 50th, 881 ms 95th, 1153 ms 99th, 1244 ms 99.9th.
