producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3016.0 ms avg latency, 3016.0 ms max latency.
186 records sent, 36.9 records/sec (3.61 MB/sec), 4113.9 ms avg latency, 8491.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 4811.0 ms avg latency, 6714.0 ms max latency.
740 records sent, 147.6 records/sec (14.42 MB/sec), 2146.6 ms avg latency, 4472.0 ms max latency.
960 records sent, 191.2 records/sec (18.67 MB/sec), 425.4 ms avg latency, 1275.0 ms max latency.
763 records sent, 152.4 records/sec (14.89 MB/sec), 23.5 ms avg latency, 120.0 ms max latency.
781 records sent, 156.1 records/sec (15.25 MB/sec), 24.7 ms avg latency, 130.0 ms max latency.
816 records sent, 162.0 records/sec (15.82 MB/sec), 20.3 ms avg latency, 111.0 ms max latency.
883 records sent, 176.5 records/sec (17.24 MB/sec), 20.9 ms avg latency, 117.0 ms max latency.
849 records sent, 169.3 records/sec (16.54 MB/sec), 14.6 ms avg latency, 62.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 14.0 ms avg latency, 54.0 ms max latency.
903 records sent, 180.4 records/sec (17.62 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 17.5 ms avg latency, 183.0 ms max latency.
947 records sent, 189.3 records/sec (18.49 MB/sec), 19.2 ms avg latency, 149.0 ms max latency.
892 records sent, 178.2 records/sec (17.40 MB/sec), 18.4 ms avg latency, 167.0 ms max latency.
849 records sent, 169.6 records/sec (16.56 MB/sec), 19.2 ms avg latency, 299.0 ms max latency.
960 records sent, 192.0 records/sec (18.75 MB/sec), 15.1 ms avg latency, 87.0 ms max latency.
890 records sent, 177.9 records/sec (17.37 MB/sec), 13.5 ms avg latency, 84.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 11.0 ms avg latency, 47.0 ms max latency.
912 records sent, 182.3 records/sec (17.80 MB/sec), 11.9 ms avg latency, 63.0 ms max latency.
1093 records sent, 218.6 records/sec (21.35 MB/sec), 11.3 ms avg latency, 68.0 ms max latency.
16667 records sent, 151.313221 records/sec (14.78 MB/sec), 273.98 ms avg latency, 8491.00 ms max latency, 14 ms 50th, 1759 ms 95th, 5014 ms 99th, 6257 ms 99.9th.
