producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9421.0 ms avg latency, 9421.0 ms max latency.
360 records sent, 71.4 records/sec (0.70 MB/sec), 2789.3 ms avg latency, 4523.0 ms max latency.
582 records sent, 115.3 records/sec (1.13 MB/sec), 6112.8 ms avg latency, 7253.0 ms max latency.
822 records sent, 163.5 records/sec (1.60 MB/sec), 6148.4 ms avg latency, 8073.0 ms max latency.
725 records sent, 144.9 records/sec (1.41 MB/sec), 1320.4 ms avg latency, 3834.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 28.0 ms avg latency, 105.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 21.2 ms avg latency, 81.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 23.3 ms avg latency, 132.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 24.0 ms avg latency, 138.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 22.0 ms avg latency, 109.0 ms max latency.
423 records sent, 84.0 records/sec (0.82 MB/sec), 22.2 ms avg latency, 107.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 23.2 ms avg latency, 97.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 18.8 ms avg latency, 107.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.1 ms avg latency, 128.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 25.6 ms avg latency, 170.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 21.4 ms avg latency, 143.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 25.5 ms avg latency, 173.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 25.0 ms avg latency, 219.0 ms max latency.
8334 records sent, 83.795007 records/sec (0.82 MB/sec), 1286.18 ms avg latency, 9421.00 ms max latency, 22 ms 50th, 6903 ms 95th, 7611 ms 99th, 7831 ms 99.9th.
