producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 689.0 ms avg latency, 689.0 ms max latency.
308 records sent, 61.1 records/sec (0.60 MB/sec), 2586.6 ms avg latency, 9266.0 ms max latency.
582 records sent, 115.8 records/sec (1.13 MB/sec), 5831.2 ms avg latency, 7470.0 ms max latency.
750 records sent, 149.6 records/sec (1.46 MB/sec), 6721.8 ms avg latency, 8307.0 ms max latency.
802 records sent, 159.8 records/sec (1.56 MB/sec), 1805.5 ms avg latency, 4940.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 26.9 ms avg latency, 122.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.9 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.4 ms avg latency, 121.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 21.6 ms avg latency, 144.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.3 ms avg latency, 105.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 20.9 ms avg latency, 105.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 20.5 ms avg latency, 133.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 19.5 ms avg latency, 137.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.5 ms avg latency, 121.0 ms max latency.
414 records sent, 81.9 records/sec (0.80 MB/sec), 22.3 ms avg latency, 151.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 20.1 ms avg latency, 128.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 27.7 ms avg latency, 246.0 ms max latency.
407 records sent, 80.4 records/sec (0.79 MB/sec), 20.2 ms avg latency, 209.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 24.2 ms avg latency, 142.0 ms max latency.
8333 records sent, 82.741706 records/sec (0.81 MB/sec), 1297.34 ms avg latency, 9266.00 ms max latency, 20 ms 50th, 6974 ms 95th, 7864 ms 99th, 8224 ms 99.9th.
