producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1215.0 ms avg latency, 1215.0 ms max latency.
300 records sent, 59.2 records/sec (0.58 MB/sec), 2789.8 ms avg latency, 10817.0 ms max latency.
570 records sent, 113.6 records/sec (1.11 MB/sec), 5490.2 ms avg latency, 6887.0 ms max latency.
1012 records sent, 202.0 records/sec (1.97 MB/sec), 6619.0 ms avg latency, 8728.0 ms max latency.
734 records sent, 145.6 records/sec (1.42 MB/sec), 1197.6 ms avg latency, 3806.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 22.2 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.9 ms avg latency, 93.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.4 ms avg latency, 128.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 23.6 ms avg latency, 125.0 ms max latency.
430 records sent, 85.8 records/sec (0.84 MB/sec), 23.2 ms avg latency, 113.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 20.4 ms avg latency, 111.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.6 ms avg latency, 146.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.1 ms avg latency, 128.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.0 ms avg latency, 147.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.0 ms avg latency, 158.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.3 ms avg latency, 135.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.2 ms avg latency, 159.0 ms max latency.
410 records sent, 81.1 records/sec (0.79 MB/sec), 26.8 ms avg latency, 246.0 ms max latency.
8334 records sent, 83.726818 records/sec (0.82 MB/sec), 1400.30 ms avg latency, 10817.00 ms max latency, 20 ms 50th, 7260 ms 95th, 8239 ms 99th, 8514 ms 99.9th.
