producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18034.0 ms avg latency, 18034.0 ms max latency.
312 records sent, 57.4 records/sec (0.56 MB/sec), 6923.8 ms avg latency, 8771.0 ms max latency.
936 records sent, 173.7 records/sec (1.70 MB/sec), 9660.1 ms avg latency, 12059.0 ms max latency.
1565 records sent, 309.3 records/sec (3.02 MB/sec), 6143.2 ms avg latency, 12668.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 79.2 ms avg latency, 238.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 54.5 ms avg latency, 173.0 ms max latency.
412 records sent, 81.9 records/sec (0.80 MB/sec), 37.0 ms avg latency, 145.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 24.5 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 22.0 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.4 ms avg latency, 117.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.9 ms avg latency, 72.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 24.6 ms avg latency, 104.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 21.4 ms avg latency, 71.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.2 ms avg latency, 54.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.9 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 80.0 ms max latency.
8333 records sent, 82.741706 records/sec (0.81 MB/sec), 2519.50 ms avg latency, 18034.00 ms max latency, 33 ms 50th, 11321 ms 95th, 12309 ms 99th, 12637 ms 99.9th.
