producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18860.0 ms avg latency, 18860.0 ms max latency.
480 records sent, 88.9 records/sec (0.87 MB/sec), 6057.2 ms avg latency, 8414.0 ms max latency.
936 records sent, 179.6 records/sec (1.75 MB/sec), 8877.0 ms avg latency, 11174.0 ms max latency.
1440 records sent, 285.8 records/sec (2.79 MB/sec), 6928.3 ms avg latency, 12808.0 ms max latency.
473 records sent, 94.4 records/sec (0.92 MB/sec), 145.8 ms avg latency, 696.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 64.2 ms avg latency, 177.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 29.8 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.5 ms avg latency, 82.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 20.5 ms avg latency, 73.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 22.5 ms avg latency, 129.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 20.1 ms avg latency, 65.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 26.5 ms avg latency, 118.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.6 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.5 ms avg latency, 92.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 21.1 ms avg latency, 95.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 27.2 ms avg latency, 255.0 ms max latency.
8334 records sent, 83.599157 records/sec (0.82 MB/sec), 2568.95 ms avg latency, 18860.00 ms max latency, 35 ms 50th, 10317 ms 95th, 11655 ms 99th, 12808 ms 99.9th.
