producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18227.0 ms avg latency, 18227.0 ms max latency.
324 records sent, 64.2 records/sec (0.63 MB/sec), 6061.2 ms avg latency, 8018.0 ms max latency.
936 records sent, 176.9 records/sec (1.73 MB/sec), 8276.5 ms avg latency, 10832.0 ms max latency.
1512 records sent, 301.1 records/sec (2.94 MB/sec), 6912.2 ms avg latency, 12512.0 ms max latency.
435 records sent, 86.7 records/sec (0.85 MB/sec), 95.2 ms avg latency, 359.0 ms max latency.
426 records sent, 84.8 records/sec (0.83 MB/sec), 71.9 ms avg latency, 226.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 42.6 ms avg latency, 136.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.7 ms avg latency, 74.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 22.5 ms avg latency, 82.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 24.4 ms avg latency, 92.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 22.1 ms avg latency, 80.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 67.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.8 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.3 ms avg latency, 61.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 25.7 ms avg latency, 235.0 ms max latency.
8333 records sent, 82.741706 records/sec (0.81 MB/sec), 2443.18 ms avg latency, 18227.00 ms max latency, 34 ms 50th, 9906 ms 95th, 12062 ms 99th, 12463 ms 99.9th.
