producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9046.0 ms avg latency, 9046.0 ms max latency.
1172 records sent, 233.5 records/sec (0.23 MB/sec), 283.8 ms avg latency, 962.0 ms max latency.
417 records sent, 82.9 records/sec (0.08 MB/sec), 30.6 ms avg latency, 128.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.7 ms avg latency, 75.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 14.0 ms avg latency, 61.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 98.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 19.9 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 117.0 ms max latency.
411 records sent, 81.7 records/sec (0.08 MB/sec), 18.7 ms avg latency, 92.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 20.1 ms avg latency, 134.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.7 ms avg latency, 113.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 21.7 ms avg latency, 150.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 20.4 ms avg latency, 182.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 104.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.1 ms avg latency, 91.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 92.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.3 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.877489 records/sec (0.08 MB/sec), 56.74 ms avg latency, 9046.00 ms max latency, 14 ms 50th, 284 ms 95th, 846 ms 99th, 938 ms 99.9th.
