producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2917 records sent, 583.4 records/sec (56.97 MB/sec), 258.4 ms avg latency, 1287.0 ms max latency.
5620 records sent, 1124.0 records/sec (109.77 MB/sec), 35.0 ms avg latency, 132.0 ms max latency.
6056 records sent, 1211.2 records/sec (118.28 MB/sec), 34.0 ms avg latency, 122.0 ms max latency.
5360 records sent, 1071.4 records/sec (104.62 MB/sec), 26.7 ms avg latency, 136.0 ms max latency.
4866 records sent, 972.6 records/sec (94.98 MB/sec), 33.0 ms avg latency, 243.0 ms max latency.
5191 records sent, 1038.2 records/sec (101.39 MB/sec), 27.9 ms avg latency, 248.0 ms max latency.
4958 records sent, 989.8 records/sec (96.66 MB/sec), 12.2 ms avg latency, 76.0 ms max latency.
5035 records sent, 1006.6 records/sec (98.30 MB/sec), 25.4 ms avg latency, 121.0 ms max latency.
4973 records sent, 994.4 records/sec (97.11 MB/sec), 23.5 ms avg latency, 110.0 ms max latency.
5019 records sent, 1003.8 records/sec (98.03 MB/sec), 35.3 ms avg latency, 199.0 ms max latency.
5021 records sent, 1004.2 records/sec (98.07 MB/sec), 14.5 ms avg latency, 89.0 ms max latency.
4950 records sent, 986.8 records/sec (96.37 MB/sec), 20.9 ms avg latency, 163.0 ms max latency.
3735 records sent, 746.9 records/sec (72.93 MB/sec), 194.0 ms avg latency, 791.0 ms max latency.
6346 records sent, 1269.2 records/sec (123.95 MB/sec), 129.3 ms avg latency, 375.0 ms max latency.
4988 records sent, 997.4 records/sec (97.40 MB/sec), 15.5 ms avg latency, 110.0 ms max latency.
4996 records sent, 998.8 records/sec (97.54 MB/sec), 17.7 ms avg latency, 85.0 ms max latency.
5018 records sent, 1003.6 records/sec (98.01 MB/sec), 15.3 ms avg latency, 75.0 ms max latency.
4949 records sent, 989.8 records/sec (96.66 MB/sec), 14.5 ms avg latency, 86.0 ms max latency.
4994 records sent, 998.4 records/sec (97.50 MB/sec), 19.1 ms avg latency, 100.0 ms max latency.
100000 records sent, 999.080846 records/sec (97.57 MB/sec), 44.23 ms avg latency, 1287.00 ms max latency, 16 ms 50th, 186 ms 95th, 466 ms 99th, 830 ms 99.9th.
