producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5691.0 ms avg latency, 5691.0 ms max latency.
110 records sent, 21.4 records/sec (0.21 MB/sec), 7625.5 ms avg latency, 18168.0 ms max latency.
306 records sent, 60.7 records/sec (0.59 MB/sec), 10624.3 ms avg latency, 11819.0 ms max latency.
507 records sent, 101.4 records/sec (0.99 MB/sec), 12913.5 ms avg latency, 14087.0 ms max latency.
921 records sent, 184.2 records/sec (1.80 MB/sec), 14811.4 ms avg latency, 15760.0 ms max latency.
1190 records sent, 237.5 records/sec (2.32 MB/sec), 11652.0 ms avg latency, 15891.0 ms max latency.
991 records sent, 197.9 records/sec (1.93 MB/sec), 2955.1 ms avg latency, 7070.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.6 ms avg latency, 129.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.2 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.5 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.7 ms avg latency, 81.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.1 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.769649 records/sec (0.81 MB/sec), 4937.52 ms avg latency, 18168.00 ms max latency, 27 ms 50th, 15171 ms 95th, 15534 ms 99th, 15760 ms 99.9th.
