producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17877.0 ms avg latency, 17877.0 ms max latency.
116 records sent, 22.6 records/sec (0.22 MB/sec), 7287.1 ms avg latency, 9235.0 ms max latency.
252 records sent, 50.4 records/sec (0.49 MB/sec), 10433.7 ms avg latency, 12479.0 ms max latency.
548 records sent, 109.3 records/sec (1.07 MB/sec), 12765.8 ms avg latency, 13780.0 ms max latency.
773 records sent, 154.6 records/sec (1.51 MB/sec), 14493.1 ms avg latency, 15554.0 ms max latency.
875 records sent, 174.9 records/sec (1.71 MB/sec), 14977.8 ms avg latency, 16515.0 ms max latency.
982 records sent, 195.9 records/sec (1.91 MB/sec), 9419.8 ms avg latency, 12759.0 ms max latency.
923 records sent, 184.3 records/sec (1.80 MB/sec), 2738.8 ms avg latency, 6146.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 23.0 ms avg latency, 69.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.8 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.7 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.3 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.3 ms avg latency, 69.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
8334 records sent, 83.747852 records/sec (0.82 MB/sec), 5596.08 ms avg latency, 17877.00 ms max latency, 1587 ms 50th, 15523 ms 95th, 16225 ms 99th, 16448 ms 99.9th.
