producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18283.0 ms avg latency, 18283.0 ms max latency.
108 records sent, 21.3 records/sec (0.21 MB/sec), 7823.4 ms avg latency, 9484.0 ms max latency.
258 records sent, 50.9 records/sec (0.50 MB/sec), 10690.8 ms avg latency, 12802.0 ms max latency.
472 records sent, 94.2 records/sec (0.92 MB/sec), 13663.7 ms avg latency, 14998.0 ms max latency.
699 records sent, 139.8 records/sec (1.37 MB/sec), 15714.6 ms avg latency, 16847.0 ms max latency.
1102 records sent, 220.2 records/sec (2.15 MB/sec), 15530.7 ms avg latency, 17721.0 ms max latency.
1392 records sent, 276.1 records/sec (2.70 MB/sec), 5933.0 ms avg latency, 11899.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.2 ms avg latency, 66.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.9 ms avg latency, 61.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.1 ms avg latency, 75.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.7 ms avg latency, 68.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 57.0 ms max latency.
416 records sent, 82.2 records/sec (0.80 MB/sec), 13.4 ms avg latency, 62.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 12.3 ms avg latency, 26.0 ms max latency.
8333 records sent, 82.898926 records/sec (0.81 MB/sec), 5579.58 ms avg latency, 18283.00 ms max latency, 33 ms 50th, 16864 ms 95th, 17439 ms 99th, 17634 ms 99.9th.
