producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9805.0 ms avg latency, 9805.0 ms max latency.
207 records sent, 41.3 records/sec (0.40 MB/sec), 3007.7 ms avg latency, 4881.0 ms max latency.
387 records sent, 75.3 records/sec (0.74 MB/sec), 5701.3 ms avg latency, 6742.0 ms max latency.
645 records sent, 128.9 records/sec (1.26 MB/sec), 7716.8 ms avg latency, 8507.0 ms max latency.
895 records sent, 177.7 records/sec (1.74 MB/sec), 7341.5 ms avg latency, 9123.0 ms max latency.
825 records sent, 164.5 records/sec (1.61 MB/sec), 1747.9 ms avg latency, 5153.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 33.5 ms avg latency, 156.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 26.7 ms avg latency, 138.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 26.2 ms avg latency, 134.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 30.1 ms avg latency, 246.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 25.9 ms avg latency, 128.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 31.2 ms avg latency, 159.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 24.8 ms avg latency, 90.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 26.8 ms avg latency, 165.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 26.0 ms avg latency, 156.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 21.3 ms avg latency, 94.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.5 ms avg latency, 112.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.3 ms avg latency, 138.0 ms max latency.
8334 records sent, 83.698228 records/sec (0.82 MB/sec), 1916.12 ms avg latency, 9805.00 ms max latency, 31 ms 50th, 8231 ms 95th, 8674 ms 99th, 9002 ms 99.9th.
