producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 11099.0 ms avg latency, 11099.0 ms max latency.
205 records sent, 40.7 records/sec (0.40 MB/sec), 3255.1 ms avg latency, 4995.0 ms max latency.
276 records sent, 55.2 records/sec (0.54 MB/sec), 6387.1 ms avg latency, 7804.0 ms max latency.
523 records sent, 104.0 records/sec (1.02 MB/sec), 8294.2 ms avg latency, 9297.0 ms max latency.
851 records sent, 170.0 records/sec (1.66 MB/sec), 9509.7 ms avg latency, 10236.0 ms max latency.
1189 records sent, 235.9 records/sec (2.30 MB/sec), 4384.8 ms avg latency, 9382.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 39.0 ms avg latency, 220.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 28.2 ms avg latency, 127.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 26.9 ms avg latency, 174.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 25.9 ms avg latency, 198.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 27.9 ms avg latency, 173.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 28.0 ms avg latency, 161.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.5 ms avg latency, 140.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 29.7 ms avg latency, 185.0 ms max latency.
425 records sent, 84.3 records/sec (0.82 MB/sec), 25.8 ms avg latency, 149.0 ms max latency.
426 records sent, 85.1 records/sec (0.83 MB/sec), 22.4 ms avg latency, 102.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 23.5 ms avg latency, 144.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.2 ms avg latency, 99.0 ms max latency.
8334 records sent, 83.763003 records/sec (0.82 MB/sec), 2426.87 ms avg latency, 11099.00 ms max latency, 32 ms 50th, 9508 ms 95th, 9807 ms 99th, 10071 ms 99.9th.
