producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10547.0 ms avg latency, 10547.0 ms max latency.
220 records sent, 43.6 records/sec (0.43 MB/sec), 3446.1 ms avg latency, 4887.0 ms max latency.
378 records sent, 73.8 records/sec (0.72 MB/sec), 6398.7 ms avg latency, 7404.0 ms max latency.
684 records sent, 136.3 records/sec (1.33 MB/sec), 8152.8 ms avg latency, 9021.0 ms max latency.
1093 records sent, 217.4 records/sec (2.12 MB/sec), 6563.6 ms avg latency, 9362.0 ms max latency.
608 records sent, 121.1 records/sec (1.18 MB/sec), 624.5 ms avg latency, 2563.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 33.3 ms avg latency, 154.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 26.7 ms avg latency, 116.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 28.7 ms avg latency, 192.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.8 ms avg latency, 108.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 25.2 ms avg latency, 126.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 31.5 ms avg latency, 168.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 21.4 ms avg latency, 107.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 31.0 ms avg latency, 150.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 23.8 ms avg latency, 160.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 23.2 ms avg latency, 113.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.9 ms avg latency, 125.0 ms max latency.
413 records sent, 80.9 records/sec (0.79 MB/sec), 20.7 ms avg latency, 119.0 ms max latency.
8333 records sent, 82.628484 records/sec (0.81 MB/sec), 1974.67 ms avg latency, 10547.00 ms max latency, 30 ms 50th, 8699 ms 95th, 9041 ms 99th, 9309 ms 99.9th.
