producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10947.0 ms avg latency, 10947.0 ms max latency.
211 records sent, 41.6 records/sec (0.41 MB/sec), 3085.7 ms avg latency, 4728.0 ms max latency.
281 records sent, 55.9 records/sec (0.55 MB/sec), 5945.4 ms avg latency, 7596.0 ms max latency.
595 records sent, 117.8 records/sec (1.15 MB/sec), 8186.1 ms avg latency, 9154.0 ms max latency.
1002 records sent, 198.1 records/sec (1.93 MB/sec), 8451.2 ms avg latency, 9527.0 ms max latency.
924 records sent, 184.5 records/sec (1.80 MB/sec), 2746.8 ms avg latency, 6325.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 28.5 ms avg latency, 111.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 24.9 ms avg latency, 100.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 29.4 ms avg latency, 120.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 27.3 ms avg latency, 119.0 ms max latency.
400 records sent, 80.0 records/sec (0.78 MB/sec), 28.5 ms avg latency, 181.0 ms max latency.
434 records sent, 86.6 records/sec (0.85 MB/sec), 32.6 ms avg latency, 234.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 24.8 ms avg latency, 163.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 26.2 ms avg latency, 141.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 27.7 ms avg latency, 156.0 ms max latency.
410 records sent, 80.6 records/sec (0.79 MB/sec), 21.2 ms avg latency, 141.0 ms max latency.
432 records sent, 86.1 records/sec (0.84 MB/sec), 24.8 ms avg latency, 141.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.4 ms avg latency, 114.0 ms max latency.
8333 records sent, 82.642415 records/sec (0.81 MB/sec), 2201.82 ms avg latency, 10947.00 ms max latency, 31 ms 50th, 8997 ms 95th, 9238 ms 99th, 9395 ms 99.9th.
