producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17316.0 ms avg latency, 17316.0 ms max latency.
47 records sent, 9.1 records/sec (0.89 MB/sec), 7454.6 ms avg latency, 8903.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 10733.4 ms avg latency, 12053.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 12661.5 ms avg latency, 15020.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 12260.3 ms avg latency, 14936.0 ms max latency.
137 records sent, 27.0 records/sec (2.64 MB/sec), 11449.1 ms avg latency, 12535.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 11936.3 ms avg latency, 12737.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 8425.4 ms avg latency, 12035.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 4317.7 ms avg latency, 5531.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 3152.6 ms avg latency, 3913.0 ms max latency.
460 records sent, 91.4 records/sec (8.93 MB/sec), 1353.0 ms avg latency, 2766.0 ms max latency.
320 records sent, 63.9 records/sec (6.25 MB/sec), 87.9 ms avg latency, 255.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 67.7 ms avg latency, 217.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 52.9 ms avg latency, 226.0 ms max latency.
319 records sent, 63.1 records/sec (6.17 MB/sec), 52.2 ms avg latency, 223.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 48.4 ms avg latency, 207.0 ms max latency.
443 records sent, 88.4 records/sec (8.63 MB/sec), 87.1 ms avg latency, 313.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 49.6 ms avg latency, 186.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 43.5 ms avg latency, 188.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 59.9 ms avg latency, 470.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 43.9 ms avg latency, 208.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 39.6 ms avg latency, 173.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 43.1 ms avg latency, 193.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 37.8 ms avg latency, 118.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 41.1 ms avg latency, 166.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 46.0 ms avg latency, 272.0 ms max latency.
8333 records sent, 56.143211 records/sec (5.48 MB/sec), 1812.58 ms avg latency, 17316.00 ms max latency, 56 ms 50th, 11703 ms 95th, 13071 ms 99th, 14596 ms 99.9th.
