producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5008.0 ms avg latency, 5008.0 ms max latency.
61 records sent, 11.3 records/sec (1.10 MB/sec), 7710.4 ms avg latency, 17913.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 10829.3 ms avg latency, 12503.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 13583.4 ms avg latency, 15527.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 14502.1 ms avg latency, 16484.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 12635.6 ms avg latency, 13869.0 ms max latency.
185 records sent, 36.8 records/sec (3.59 MB/sec), 12234.0 ms avg latency, 13256.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 6545.6 ms avg latency, 10962.0 ms max latency.
443 records sent, 87.7 records/sec (8.57 MB/sec), 2971.8 ms avg latency, 4428.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 576.8 ms avg latency, 1817.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 75.5 ms avg latency, 230.0 ms max latency.
294 records sent, 57.7 records/sec (5.64 MB/sec), 56.7 ms avg latency, 160.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 89.3 ms avg latency, 368.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 61.1 ms avg latency, 280.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 47.3 ms avg latency, 178.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 59.4 ms avg latency, 212.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 70.7 ms avg latency, 297.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 53.6 ms avg latency, 225.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 59.5 ms avg latency, 196.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 54.2 ms avg latency, 363.0 ms max latency.
369 records sent, 72.9 records/sec (7.12 MB/sec), 42.2 ms avg latency, 149.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 38.1 ms avg latency, 125.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 35.5 ms avg latency, 185.0 ms max latency.
392 records sent, 78.3 records/sec (7.64 MB/sec), 37.9 ms avg latency, 139.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 40.4 ms avg latency, 144.0 ms max latency.
424 records sent, 84.5 records/sec (8.26 MB/sec), 42.5 ms avg latency, 182.0 ms max latency.
8334 records sent, 55.799940 records/sec (5.45 MB/sec), 1605.48 ms avg latency, 17913.00 ms max latency, 51 ms 50th, 12568 ms 95th, 14376 ms 99th, 15883 ms 99.9th.
