producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18232.0 ms avg latency, 18232.0 ms max latency.
54 records sent, 10.2 records/sec (1.00 MB/sec), 8103.4 ms avg latency, 9860.0 ms max latency.
133 records sent, 26.6 records/sec (2.60 MB/sec), 11200.4 ms avg latency, 12273.0 ms max latency.
161 records sent, 31.4 records/sec (3.07 MB/sec), 12508.7 ms avg latency, 13996.0 ms max latency.
120 records sent, 23.8 records/sec (2.32 MB/sec), 11289.5 ms avg latency, 12822.0 ms max latency.
132 records sent, 26.2 records/sec (2.55 MB/sec), 11991.5 ms avg latency, 12925.0 ms max latency.
174 records sent, 34.6 records/sec (3.38 MB/sec), 12445.5 ms avg latency, 13403.0 ms max latency.
335 records sent, 65.8 records/sec (6.43 MB/sec), 7366.9 ms avg latency, 11653.0 ms max latency.
395 records sent, 77.0 records/sec (7.52 MB/sec), 4133.9 ms avg latency, 5409.0 ms max latency.
452 records sent, 89.7 records/sec (8.76 MB/sec), 2053.5 ms avg latency, 3504.0 ms max latency.
397 records sent, 78.7 records/sec (7.69 MB/sec), 306.6 ms avg latency, 1430.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 50.9 ms avg latency, 142.0 ms max latency.
308 records sent, 60.4 records/sec (5.90 MB/sec), 58.5 ms avg latency, 193.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 66.0 ms avg latency, 286.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 63.9 ms avg latency, 256.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 52.0 ms avg latency, 137.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 60.6 ms avg latency, 268.0 ms max latency.
358 records sent, 71.4 records/sec (6.97 MB/sec), 39.3 ms avg latency, 126.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 67.2 ms avg latency, 245.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 64.4 ms avg latency, 313.0 ms max latency.
383 records sent, 75.5 records/sec (7.37 MB/sec), 43.9 ms avg latency, 139.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 40.5 ms avg latency, 151.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 40.9 ms avg latency, 158.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 36.5 ms avg latency, 139.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 40.4 ms avg latency, 137.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 50.2 ms avg latency, 200.0 ms max latency.
8334 records sent, 55.614131 records/sec (5.43 MB/sec), 1740.52 ms avg latency, 18232.00 ms max latency, 53 ms 50th, 11775 ms 95th, 12933 ms 99th, 13602 ms 99.9th.
