producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8033.0 ms avg latency, 8033.0 ms max latency.
2172 records sent, 434.1 records/sec (0.42 MB/sec), 1069.5 ms avg latency, 2140.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 12.6 ms avg latency, 197.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.6 ms avg latency, 40.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 33.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 36.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.9 ms avg latency, 23.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.5 ms avg latency, 21.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 20.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 10.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.2 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.0 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
16666 records sent, 165.931560 records/sec (0.16 MB/sec), 146.15 ms avg latency, 8033.00 ms max latency, 7 ms 50th, 1604 ms 95th, 1981 ms 99th, 2102 ms 99.9th.
