producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9347.0 ms avg latency, 9347.0 ms max latency.
241 records sent, 47.2 records/sec (4.61 MB/sec), 785.3 ms avg latency, 1647.0 ms max latency.
221 records sent, 44.0 records/sec (4.30 MB/sec), 196.4 ms avg latency, 672.0 ms max latency.
227 records sent, 45.4 records/sec (4.43 MB/sec), 107.8 ms avg latency, 295.0 ms max latency.
225 records sent, 45.0 records/sec (4.39 MB/sec), 72.5 ms avg latency, 199.0 ms max latency.
249 records sent, 49.7 records/sec (4.85 MB/sec), 51.4 ms avg latency, 223.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 47.1 ms avg latency, 157.0 ms max latency.
385 records sent, 76.3 records/sec (7.46 MB/sec), 35.0 ms avg latency, 131.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 39.1 ms avg latency, 126.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 42.9 ms avg latency, 255.0 ms max latency.
263 records sent, 52.4 records/sec (5.12 MB/sec), 42.7 ms avg latency, 227.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 57.6 ms avg latency, 231.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 57.5 ms avg latency, 300.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 53.2 ms avg latency, 218.0 ms max latency.
262 records sent, 52.1 records/sec (5.09 MB/sec), 55.1 ms avg latency, 255.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 41.4 ms avg latency, 186.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 40.5 ms avg latency, 160.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 46.2 ms avg latency, 159.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 55.2 ms avg latency, 213.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 47.8 ms avg latency, 190.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 67.1 ms avg latency, 324.0 ms max latency.
296 records sent, 58.9 records/sec (5.76 MB/sec), 36.0 ms avg latency, 177.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 62.9 ms avg latency, 427.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 40.6 ms avg latency, 157.0 ms max latency.
295 records sent, 58.3 records/sec (5.70 MB/sec), 35.9 ms avg latency, 240.0 ms max latency.
306 records sent, 60.1 records/sec (5.87 MB/sec), 48.6 ms avg latency, 310.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 35.1 ms avg latency, 141.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 39.5 ms avg latency, 170.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 33.8 ms avg latency, 180.0 ms max latency.
257 records sent, 51.0 records/sec (4.98 MB/sec), 36.8 ms avg latency, 136.0 ms max latency.
8333 records sent, 52.214070 records/sec (5.10 MB/sec), 74.44 ms avg latency, 9347.00 ms max latency, 37 ms 50th, 193 ms 95th, 977 ms 99th, 1451 ms 99.9th.
