producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6110.0 ms avg latency, 6110.0 ms max latency.
227 records sent, 45.1 records/sec (0.44 MB/sec), 7961.8 ms avg latency, 18725.0 ms max latency.
365 records sent, 72.9 records/sec (0.71 MB/sec), 11437.9 ms avg latency, 13616.0 ms max latency.
767 records sent, 151.4 records/sec (1.48 MB/sec), 14543.3 ms avg latency, 17626.0 ms max latency.
1175 records sent, 228.1 records/sec (2.23 MB/sec), 12658.5 ms avg latency, 18606.0 ms max latency.
1096 records sent, 219.0 records/sec (2.14 MB/sec), 3746.7 ms avg latency, 8515.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.1 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 56.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 16.3 ms avg latency, 71.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.8 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 80.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 13.8 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.3 ms avg latency, 66.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.5 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 11.5 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.960824 records/sec (0.81 MB/sec), 4342.93 ms avg latency, 18725.00 ms max latency, 20 ms 50th, 15378 ms 95th, 16806 ms 99th, 18438 ms 99.9th.
