producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9170.0 ms avg latency, 9170.0 ms max latency.
1183 records sent, 235.2 records/sec (2.30 MB/sec), 684.5 ms avg latency, 1360.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 54.6 ms avg latency, 174.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 34.0 ms avg latency, 136.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 22.1 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.7 ms avg latency, 93.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 21.0 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.3 ms avg latency, 95.0 ms max latency.
417 records sent, 82.7 records/sec (0.81 MB/sec), 23.6 ms avg latency, 114.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.7 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.2 ms avg latency, 139.0 ms max latency.
413 records sent, 82.2 records/sec (0.80 MB/sec), 17.9 ms avg latency, 102.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 20.7 ms avg latency, 195.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.4 ms avg latency, 145.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 145.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 135.0 ms max latency.
415 records sent, 81.9 records/sec (0.80 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
8333 records sent, 82.814068 records/sec (0.81 MB/sec), 118.19 ms avg latency, 9170.00 ms max latency, 17 ms 50th, 807 ms 95th, 1157 ms 99th, 1322 ms 99.9th.
