producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 10199.0 ms avg latency, 10199.0 ms max latency.
1270 records sent, 251.7 records/sec (2.46 MB/sec), 938.5 ms avg latency, 1930.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 54.7 ms avg latency, 192.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 27.9 ms avg latency, 119.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.5 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.3 ms avg latency, 78.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.1 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.4 ms avg latency, 147.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 23.8 ms avg latency, 123.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.9 ms avg latency, 90.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 19.4 ms avg latency, 122.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.5 ms avg latency, 157.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.0 ms avg latency, 132.0 ms max latency.
413 records sent, 80.3 records/sec (0.78 MB/sec), 18.2 ms avg latency, 175.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 21.7 ms avg latency, 176.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.2 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.957521 records/sec (0.81 MB/sec), 163.37 ms avg latency, 10199.00 ms max latency, 17 ms 50th, 1189 ms 95th, 1556 ms 99th, 1901 ms 99.9th.
