producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9816.0 ms avg latency, 9816.0 ms max latency.
1259 records sent, 251.3 records/sec (2.45 MB/sec), 703.7 ms avg latency, 2122.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 51.0 ms avg latency, 126.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 28.2 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 87.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 19.9 ms avg latency, 121.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 19.6 ms avg latency, 91.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.5 ms avg latency, 105.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 23.1 ms avg latency, 96.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.6 ms avg latency, 79.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 20.8 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.9 ms avg latency, 89.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 21.9 ms avg latency, 212.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 22.3 ms avg latency, 118.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 20.1 ms avg latency, 103.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.4 ms avg latency, 121.0 ms max latency.
431 records sent, 85.7 records/sec (0.84 MB/sec), 19.2 ms avg latency, 161.0 ms max latency.
8334 records sent, 83.614255 records/sec (0.82 MB/sec), 126.35 ms avg latency, 9816.00 ms max latency, 17 ms 50th, 951 ms 95th, 1666 ms 99th, 2080 ms 99.9th.
