producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7886.0 ms avg latency, 7886.0 ms max latency.
1092 records sent, 216.3 records/sec (2.11 MB/sec), 328.9 ms avg latency, 756.0 ms max latency.
424 records sent, 84.0 records/sec (0.82 MB/sec), 53.2 ms avg latency, 160.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 32.9 ms avg latency, 145.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 20.4 ms avg latency, 75.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 17.9 ms avg latency, 94.0 ms max latency.
418 records sent, 82.7 records/sec (0.81 MB/sec), 18.2 ms avg latency, 80.0 ms max latency.
426 records sent, 84.7 records/sec (0.83 MB/sec), 21.1 ms avg latency, 141.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 21.5 ms avg latency, 132.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.6 ms avg latency, 95.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.0 ms avg latency, 74.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 22.2 ms avg latency, 101.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 17.9 ms avg latency, 84.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 21.8 ms avg latency, 170.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.7 ms avg latency, 138.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.3 ms avg latency, 97.0 ms max latency.
421 records sent, 83.4 records/sec (0.81 MB/sec), 22.4 ms avg latency, 128.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.9 ms avg latency, 161.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.2 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.741961 records/sec (0.82 MB/sec), 63.96 ms avg latency, 7886.00 ms max latency, 17 ms 50th, 365 ms 95th, 582 ms 99th, 698 ms 99.9th.
