producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17796.0 ms avg latency, 17796.0 ms max latency.
696 records sent, 137.8 records/sec (1.35 MB/sec), 7121.8 ms avg latency, 8955.0 ms max latency.
963 records sent, 191.6 records/sec (1.87 MB/sec), 8549.9 ms avg latency, 11425.0 ms max latency.
1113 records sent, 221.4 records/sec (2.16 MB/sec), 3357.7 ms avg latency, 10639.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 50.3 ms avg latency, 132.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 30.0 ms avg latency, 85.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 22.0 ms avg latency, 89.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 19.8 ms avg latency, 94.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 19.3 ms avg latency, 125.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 54.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 62.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.1 ms avg latency, 47.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.8 ms avg latency, 37.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
8334 records sent, 83.655381 records/sec (0.82 MB/sec), 2046.66 ms avg latency, 17796.00 ms max latency, 20 ms 50th, 8769 ms 95th, 10222 ms 99th, 11393 ms 99.9th.
