producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5633.0 ms avg latency, 5633.0 ms max latency.
720 records sent, 139.9 records/sec (1.37 MB/sec), 6495.7 ms avg latency, 19686.0 ms max latency.
1366 records sent, 266.7 records/sec (2.60 MB/sec), 7786.9 ms avg latency, 10061.0 ms max latency.
813 records sent, 161.8 records/sec (1.58 MB/sec), 1649.7 ms avg latency, 7998.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 58.2 ms avg latency, 166.0 ms max latency.
432 records sent, 86.4 records/sec (0.84 MB/sec), 30.6 ms avg latency, 156.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.9 ms avg latency, 66.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.5 ms avg latency, 52.0 ms max latency.
420 records sent, 82.8 records/sec (0.81 MB/sec), 17.8 ms avg latency, 99.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 21.7 ms avg latency, 118.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.5 ms avg latency, 56.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 19.8 ms avg latency, 143.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.2 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 14.6 ms avg latency, 77.0 ms max latency.
8334 records sent, 83.843902 records/sec (0.82 MB/sec), 2012.83 ms avg latency, 19686.00 ms max latency, 21 ms 50th, 8703 ms 95th, 9419 ms 99th, 10041 ms 99.9th.
