producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3081.0 ms avg latency, 3081.0 ms max latency.
1623 records sent, 323.5 records/sec (0.32 MB/sec), 3222.8 ms avg latency, 14324.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 28.2 ms avg latency, 78.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 49.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 54.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 13.2 ms avg latency, 69.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 46.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.2 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 50.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 10.9 ms avg latency, 29.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 30.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 10.2 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.2 ms avg latency, 57.0 ms max latency.
8334 records sent, 83.789110 records/sec (0.08 MB/sec), 638.15 ms avg latency, 14324.00 ms max latency, 12 ms 50th, 4214 ms 95th, 4871 ms 99th, 5311 ms 99.9th.
