producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15218.0 ms avg latency, 15218.0 ms max latency.
1682 records sent, 335.4 records/sec (0.33 MB/sec), 3025.7 ms avg latency, 5075.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 28.9 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.0 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 63.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 10.0 ms avg latency, 34.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 10.1 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.08 MB/sec), 622.78 ms avg latency, 15218.00 ms max latency, 12 ms 50th, 4035 ms 95th, 4955 ms 99th, 5075 ms 99.9th.
