producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15510.0 ms avg latency, 15510.0 ms max latency.
1727 records sent, 345.2 records/sec (0.34 MB/sec), 3190.2 ms avg latency, 5017.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 29.1 ms avg latency, 91.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 58.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 61.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 80.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 75.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.8 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.5 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.7 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 45.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 10.6 ms avg latency, 53.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.720930 records/sec (0.08 MB/sec), 673.31 ms avg latency, 15510.00 ms max latency, 12 ms 50th, 4256 ms 95th, 4842 ms 99th, 5010 ms 99.9th.
