producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3306.0 ms avg latency, 3306.0 ms max latency.
1749 records sent, 349.0 records/sec (0.34 MB/sec), 3065.8 ms avg latency, 15794.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 26.3 ms avg latency, 83.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 49.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 70.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.0 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.1 ms avg latency, 62.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.7 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 53.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 10.6 ms avg latency, 33.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 10.7 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.7 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.6 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.848120 records/sec (0.08 MB/sec), 653.82 ms avg latency, 15794.00 ms max latency, 12 ms 50th, 4188 ms 95th, 4820 ms 99th, 4967 ms 99.9th.
