producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16965.0 ms avg latency, 16965.0 ms max latency.
31 records sent, 5.8 records/sec (0.56 MB/sec), 7876.5 ms avg latency, 9523.0 ms max latency.
78 records sent, 15.3 records/sec (1.49 MB/sec), 10889.7 ms avg latency, 12434.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 12859.5 ms avg latency, 14127.0 ms max latency.
179 records sent, 34.8 records/sec (3.40 MB/sec), 13140.1 ms avg latency, 15172.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 7256.3 ms avg latency, 11077.0 ms max latency.
316 records sent, 62.0 records/sec (6.06 MB/sec), 3971.0 ms avg latency, 5544.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 1236.2 ms avg latency, 3214.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 91.9 ms avg latency, 319.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 60.4 ms avg latency, 205.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 64.5 ms avg latency, 286.0 ms max latency.
297 records sent, 58.6 records/sec (5.72 MB/sec), 63.5 ms avg latency, 300.0 ms max latency.
316 records sent, 62.5 records/sec (6.10 MB/sec), 75.1 ms avg latency, 362.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 52.4 ms avg latency, 181.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 63.0 ms avg latency, 246.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 55.3 ms avg latency, 278.0 ms max latency.
313 records sent, 62.2 records/sec (6.07 MB/sec), 75.6 ms avg latency, 287.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 57.7 ms avg latency, 257.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 44.5 ms avg latency, 126.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 44.5 ms avg latency, 204.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 50.8 ms avg latency, 143.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 75.8 ms avg latency, 405.0 ms max latency.
339 records sent, 66.8 records/sec (6.52 MB/sec), 50.2 ms avg latency, 157.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 39.1 ms avg latency, 162.0 ms max latency.
340 records sent, 66.9 records/sec (6.53 MB/sec), 56.0 ms avg latency, 222.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 54.5 ms avg latency, 221.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 41.8 ms avg latency, 217.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 43.1 ms avg latency, 229.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 41.3 ms avg latency, 147.0 ms max latency.
8333 records sent, 51.465911 records/sec (5.03 MB/sec), 1156.42 ms avg latency, 16965.00 ms max latency, 54 ms 50th, 9719 ms 95th, 13515 ms 99th, 14680 ms 99.9th.
