producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17739.0 ms avg latency, 17739.0 ms max latency.
33 records sent, 6.4 records/sec (0.63 MB/sec), 7966.1 ms avg latency, 9996.0 ms max latency.
102 records sent, 20.1 records/sec (1.97 MB/sec), 10901.0 ms avg latency, 12418.0 ms max latency.
222 records sent, 43.4 records/sec (4.23 MB/sec), 10604.2 ms avg latency, 11863.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 7103.1 ms avg latency, 11301.0 ms max latency.
336 records sent, 66.6 records/sec (6.51 MB/sec), 4740.2 ms avg latency, 6385.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 1760.6 ms avg latency, 3687.0 ms max latency.
289 records sent, 57.2 records/sec (5.58 MB/sec), 97.1 ms avg latency, 261.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 73.6 ms avg latency, 235.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 55.8 ms avg latency, 244.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 78.9 ms avg latency, 457.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 74.5 ms avg latency, 259.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 85.0 ms avg latency, 277.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 86.4 ms avg latency, 377.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 56.1 ms avg latency, 304.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 52.4 ms avg latency, 204.0 ms max latency.
336 records sent, 66.4 records/sec (6.48 MB/sec), 53.5 ms avg latency, 217.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 57.5 ms avg latency, 220.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 46.2 ms avg latency, 192.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 45.8 ms avg latency, 212.0 ms max latency.
348 records sent, 67.5 records/sec (6.60 MB/sec), 44.1 ms avg latency, 249.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 67.2 ms avg latency, 271.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 40.7 ms avg latency, 143.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 46.3 ms avg latency, 288.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 48.5 ms avg latency, 201.0 ms max latency.
336 records sent, 66.4 records/sec (6.49 MB/sec), 39.5 ms avg latency, 218.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 54.1 ms avg latency, 216.0 ms max latency.
368 records sent, 71.6 records/sec (7.00 MB/sec), 35.5 ms avg latency, 177.0 ms max latency.
8333 records sent, 52.083203 records/sec (5.09 MB/sec), 1017.83 ms avg latency, 17739.00 ms max latency, 54 ms 50th, 7416 ms 95th, 11124 ms 99th, 11824 ms 99.9th.
