producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20113.0 ms avg latency, 20113.0 ms max latency.
58 records sent, 11.2 records/sec (1.10 MB/sec), 7744.9 ms avg latency, 9177.0 ms max latency.
78 records sent, 15.6 records/sec (1.52 MB/sec), 8397.9 ms avg latency, 9939.0 ms max latency.
102 records sent, 20.1 records/sec (1.97 MB/sec), 11774.6 ms avg latency, 13392.0 ms max latency.
120 records sent, 23.1 records/sec (2.25 MB/sec), 14781.4 ms avg latency, 16759.0 ms max latency.
149 records sent, 29.1 records/sec (2.85 MB/sec), 14993.2 ms avg latency, 17451.0 ms max latency.
168 records sent, 33.6 records/sec (3.28 MB/sec), 12052.2 ms avg latency, 13306.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 6934.9 ms avg latency, 11050.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 1762.7 ms avg latency, 3689.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 100.3 ms avg latency, 278.0 ms max latency.
250 records sent, 49.6 records/sec (4.85 MB/sec), 56.2 ms avg latency, 175.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 85.2 ms avg latency, 363.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 70.0 ms avg latency, 335.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 65.7 ms avg latency, 235.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 49.3 ms avg latency, 207.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 57.0 ms avg latency, 168.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 48.1 ms avg latency, 200.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 44.4 ms avg latency, 203.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 55.3 ms avg latency, 245.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 45.5 ms avg latency, 159.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 71.8 ms avg latency, 358.0 ms max latency.
332 records sent, 65.7 records/sec (6.42 MB/sec), 55.4 ms avg latency, 190.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 51.7 ms avg latency, 222.0 ms max latency.
339 records sent, 66.3 records/sec (6.48 MB/sec), 62.1 ms avg latency, 266.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 43.5 ms avg latency, 138.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 54.4 ms avg latency, 175.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 33.8 ms avg latency, 127.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 46.0 ms avg latency, 169.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 49.7 ms avg latency, 232.0 ms max latency.
8334 records sent, 50.885645 records/sec (4.97 MB/sec), 1428.88 ms avg latency, 20113.00 ms max latency, 53 ms 50th, 11990 ms 95th, 15701 ms 99th, 17087 ms 99.9th.
