producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17862.0 ms avg latency, 17862.0 ms max latency.
115 records sent, 22.9 records/sec (0.22 MB/sec), 7565.6 ms avg latency, 9388.0 ms max latency.
334 records sent, 65.9 records/sec (0.64 MB/sec), 10817.6 ms avg latency, 12593.0 ms max latency.
450 records sent, 89.2 records/sec (0.87 MB/sec), 13849.7 ms avg latency, 15461.0 ms max latency.
636 records sent, 127.0 records/sec (1.24 MB/sec), 16848.9 ms avg latency, 18343.0 ms max latency.
948 records sent, 188.8 records/sec (1.84 MB/sec), 18205.2 ms avg latency, 20381.0 ms max latency.
1029 records sent, 203.4 records/sec (1.99 MB/sec), 12354.4 ms avg latency, 15518.0 ms max latency.
1160 records sent, 230.5 records/sec (2.25 MB/sec), 9869.5 ms avg latency, 10720.0 ms max latency.
1218 records sent, 242.6 records/sec (2.37 MB/sec), 8965.6 ms avg latency, 9532.0 ms max latency.
1515 records sent, 302.5 records/sec (2.95 MB/sec), 7863.1 ms avg latency, 8713.0 ms max latency.
8333 records sent, 126.024621 records/sec (1.23 MB/sec), 11030.95 ms avg latency, 20381.00 ms max latency, 9591 ms 50th, 18741 ms 95th, 19610 ms 99th, 20172 ms 99.9th.
