producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 17464.0 ms avg latency, 17464.0 ms max latency.
121 records sent, 23.6 records/sec (0.23 MB/sec), 7028.3 ms avg latency, 8612.0 ms max latency.
333 records sent, 66.0 records/sec (0.64 MB/sec), 10422.8 ms avg latency, 12475.0 ms max latency.
453 records sent, 90.3 records/sec (0.88 MB/sec), 13492.5 ms avg latency, 15577.0 ms max latency.
725 records sent, 144.8 records/sec (1.41 MB/sec), 16375.2 ms avg latency, 17793.0 ms max latency.
977 records sent, 194.5 records/sec (1.90 MB/sec), 17000.1 ms avg latency, 19234.0 ms max latency.
1074 records sent, 213.7 records/sec (2.09 MB/sec), 11331.4 ms avg latency, 14060.0 ms max latency.
1214 records sent, 242.6 records/sec (2.37 MB/sec), 9512.2 ms avg latency, 10396.0 ms max latency.
1259 records sent, 251.2 records/sec (2.45 MB/sec), 8583.4 ms avg latency, 9114.0 ms max latency.
1483 records sent, 296.1 records/sec (2.89 MB/sec), 7774.2 ms avg latency, 8520.0 ms max latency.
8334 records sent, 126.670010 records/sec (1.24 MB/sec), 10785.03 ms avg latency, 19234.00 ms max latency, 9526 ms 50th, 17940 ms 95th, 18917 ms 99th, 19192 ms 99.9th.
