producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 4934.0 ms avg latency, 4934.0 ms max latency.
150 records sent, 30.0 records/sec (0.29 MB/sec), 7062.3 ms avg latency, 19048.0 ms max latency.
267 records sent, 53.1 records/sec (0.52 MB/sec), 9615.0 ms avg latency, 11423.0 ms max latency.
596 records sent, 118.9 records/sec (1.16 MB/sec), 12848.4 ms avg latency, 14047.0 ms max latency.
810 records sent, 161.1 records/sec (1.57 MB/sec), 15678.1 ms avg latency, 17464.0 ms max latency.
960 records sent, 192.0 records/sec (1.88 MB/sec), 15455.5 ms avg latency, 18781.0 ms max latency.
1188 records sent, 236.9 records/sec (2.31 MB/sec), 10577.3 ms avg latency, 12033.0 ms max latency.
1277 records sent, 254.4 records/sec (2.48 MB/sec), 8742.7 ms avg latency, 9699.0 ms max latency.
1334 records sent, 265.8 records/sec (2.60 MB/sec), 8161.6 ms avg latency, 8681.0 ms max latency.
1504 records sent, 300.8 records/sec (2.94 MB/sec), 7386.2 ms avg latency, 7985.0 ms max latency.
8334 records sent, 127.370818 records/sec (1.24 MB/sec), 10344.37 ms avg latency, 19048.00 ms max latency, 9028 ms 50th, 17168 ms 95th, 18390 ms 99th, 18717 ms 99.9th.
