producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2902.0 ms avg latency, 2902.0 ms max latency.
197 records sent, 39.1 records/sec (3.82 MB/sec), 4069.7 ms avg latency, 8554.0 ms max latency.
305 records sent, 60.1 records/sec (5.87 MB/sec), 4351.8 ms avg latency, 5482.0 ms max latency.
574 records sent, 113.8 records/sec (11.12 MB/sec), 2857.3 ms avg latency, 4906.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 264.7 ms avg latency, 1230.0 ms max latency.
579 records sent, 115.0 records/sec (11.23 MB/sec), 31.0 ms avg latency, 164.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 32.7 ms avg latency, 144.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 26.0 ms avg latency, 120.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 29.5 ms avg latency, 176.0 ms max latency.
645 records sent, 128.7 records/sec (12.57 MB/sec), 24.4 ms avg latency, 104.0 ms max latency.
648 records sent, 129.0 records/sec (12.60 MB/sec), 23.0 ms avg latency, 110.0 ms max latency.
698 records sent, 139.6 records/sec (13.63 MB/sec), 18.3 ms avg latency, 72.0 ms max latency.
672 records sent, 134.3 records/sec (13.12 MB/sec), 20.2 ms avg latency, 100.0 ms max latency.
693 records sent, 138.5 records/sec (13.52 MB/sec), 20.6 ms avg latency, 148.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 24.2 ms avg latency, 198.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 18.1 ms avg latency, 80.0 ms max latency.
705 records sent, 141.0 records/sec (13.77 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
740 records sent, 147.6 records/sec (14.41 MB/sec), 20.7 ms avg latency, 124.0 ms max latency.
758 records sent, 151.2 records/sec (14.76 MB/sec), 19.5 ms avg latency, 120.0 ms max latency.
807 records sent, 160.8 records/sec (15.70 MB/sec), 15.9 ms avg latency, 70.0 ms max latency.
794 records sent, 158.0 records/sec (15.43 MB/sec), 15.3 ms avg latency, 69.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 14.4 ms avg latency, 76.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 13.3 ms avg latency, 48.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 14.0 ms avg latency, 60.0 ms max latency.
16666 records sent, 129.606732 records/sec (12.66 MB/sec), 255.36 ms avg latency, 8554.00 ms max latency, 16 ms 50th, 2492 ms 95th, 4498 ms 99th, 5101 ms 99.9th.
