producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2974.0 ms avg latency, 2974.0 ms max latency.
225 records sent, 44.4 records/sec (4.34 MB/sec), 3556.0 ms avg latency, 8864.0 ms max latency.
574 records sent, 114.6 records/sec (11.20 MB/sec), 2650.6 ms avg latency, 5048.0 ms max latency.
635 records sent, 126.9 records/sec (12.40 MB/sec), 451.9 ms avg latency, 1611.0 ms max latency.
605 records sent, 121.0 records/sec (11.81 MB/sec), 33.5 ms avg latency, 131.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 37.3 ms avg latency, 161.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 40.4 ms avg latency, 266.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 20.3 ms avg latency, 76.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 21.2 ms avg latency, 73.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 27.8 ms avg latency, 122.0 ms max latency.
665 records sent, 132.6 records/sec (12.95 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
652 records sent, 130.2 records/sec (12.72 MB/sec), 28.4 ms avg latency, 223.0 ms max latency.
712 records sent, 142.0 records/sec (13.87 MB/sec), 23.0 ms avg latency, 151.0 ms max latency.
711 records sent, 141.9 records/sec (13.86 MB/sec), 19.6 ms avg latency, 108.0 ms max latency.
718 records sent, 142.7 records/sec (13.93 MB/sec), 18.6 ms avg latency, 76.0 ms max latency.
701 records sent, 140.0 records/sec (13.67 MB/sec), 18.6 ms avg latency, 68.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 17.0 ms avg latency, 70.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 23.0 ms avg latency, 125.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 15.8 ms avg latency, 64.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 15.2 ms avg latency, 91.0 ms max latency.
858 records sent, 171.6 records/sec (16.75 MB/sec), 14.7 ms avg latency, 91.0 ms max latency.
915 records sent, 182.8 records/sec (17.85 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
943 records sent, 188.5 records/sec (18.41 MB/sec), 13.1 ms avg latency, 55.0 ms max latency.
16667 records sent, 130.901237 records/sec (12.78 MB/sec), 175.89 ms avg latency, 8864.00 ms max latency, 16 ms 50th, 1238 ms 95th, 3867 ms 99th, 4699 ms 99.9th.
