producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2457.0 ms avg latency, 2457.0 ms max latency.
147 records sent, 29.1 records/sec (2.84 MB/sec), 4805.5 ms avg latency, 8149.0 ms max latency.
474 records sent, 94.7 records/sec (9.24 MB/sec), 3863.2 ms avg latency, 6683.0 ms max latency.
687 records sent, 136.1 records/sec (13.29 MB/sec), 770.9 ms avg latency, 2157.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 43.9 ms avg latency, 207.0 ms max latency.
587 records sent, 117.3 records/sec (11.45 MB/sec), 26.3 ms avg latency, 126.0 ms max latency.
634 records sent, 126.4 records/sec (12.35 MB/sec), 33.7 ms avg latency, 157.0 ms max latency.
673 records sent, 133.6 records/sec (13.04 MB/sec), 28.4 ms avg latency, 142.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 25.9 ms avg latency, 101.0 ms max latency.
736 records sent, 146.9 records/sec (14.35 MB/sec), 26.6 ms avg latency, 130.0 ms max latency.
661 records sent, 131.7 records/sec (12.86 MB/sec), 19.7 ms avg latency, 110.0 ms max latency.
690 records sent, 136.6 records/sec (13.34 MB/sec), 20.4 ms avg latency, 99.0 ms max latency.
665 records sent, 132.5 records/sec (12.94 MB/sec), 23.9 ms avg latency, 189.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 17.5 ms avg latency, 98.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 18.2 ms avg latency, 67.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 19.7 ms avg latency, 75.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 20.2 ms avg latency, 122.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 21.4 ms avg latency, 124.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 24.4 ms avg latency, 140.0 ms max latency.
792 records sent, 158.1 records/sec (15.44 MB/sec), 16.7 ms avg latency, 67.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 16.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 16.4 ms avg latency, 67.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 13.6 ms avg latency, 66.0 ms max latency.
895 records sent, 178.6 records/sec (17.44 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
16667 records sent, 129.590321 records/sec (12.66 MB/sec), 203.69 ms avg latency, 8149.00 ms max latency, 17 ms 50th, 1167 ms 95th, 5343 ms 99th, 6357 ms 99.9th.
