producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2808.0 ms avg latency, 2808.0 ms max latency.
196 records sent, 38.6 records/sec (3.77 MB/sec), 4088.3 ms avg latency, 8483.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 4414.3 ms avg latency, 5715.0 ms max latency.
479 records sent, 95.0 records/sec (9.28 MB/sec), 3388.2 ms avg latency, 4750.0 ms max latency.
746 records sent, 148.8 records/sec (14.54 MB/sec), 530.3 ms avg latency, 1693.0 ms max latency.
618 records sent, 123.1 records/sec (12.02 MB/sec), 27.1 ms avg latency, 131.0 ms max latency.
621 records sent, 123.5 records/sec (12.06 MB/sec), 26.7 ms avg latency, 134.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 19.9 ms avg latency, 80.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 25.5 ms avg latency, 89.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 27.3 ms avg latency, 119.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 20.2 ms avg latency, 77.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 25.4 ms avg latency, 211.0 ms max latency.
696 records sent, 138.3 records/sec (13.51 MB/sec), 20.0 ms avg latency, 91.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 18.6 ms avg latency, 69.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 18.3 ms avg latency, 71.0 ms max latency.
784 records sent, 156.7 records/sec (15.30 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
741 records sent, 147.8 records/sec (14.43 MB/sec), 20.5 ms avg latency, 120.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 17.9 ms avg latency, 114.0 ms max latency.
764 records sent, 152.7 records/sec (14.92 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
806 records sent, 161.1 records/sec (15.74 MB/sec), 15.3 ms avg latency, 89.0 ms max latency.
845 records sent, 168.7 records/sec (16.47 MB/sec), 14.9 ms avg latency, 69.0 ms max latency.
954 records sent, 190.8 records/sec (18.63 MB/sec), 15.3 ms avg latency, 64.0 ms max latency.
966 records sent, 193.2 records/sec (18.87 MB/sec), 12.6 ms avg latency, 52.0 ms max latency.
16667 records sent, 130.146881 records/sec (12.71 MB/sec), 265.85 ms avg latency, 8483.00 ms max latency, 16 ms 50th, 2625 ms 95th, 4533 ms 99th, 5105 ms 99.9th.
