producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18670.0 ms avg latency, 18670.0 ms max latency.
64 records sent, 12.2 records/sec (1.20 MB/sec), 8057.9 ms avg latency, 9737.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 10543.4 ms avg latency, 11970.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 6046.5 ms avg latency, 11358.0 ms max latency.
341 records sent, 66.9 records/sec (6.53 MB/sec), 3965.1 ms avg latency, 4762.0 ms max latency.
432 records sent, 86.1 records/sec (8.41 MB/sec), 2830.5 ms avg latency, 3892.0 ms max latency.
462 records sent, 90.9 records/sec (8.87 MB/sec), 1795.3 ms avg latency, 2426.0 ms max latency.
439 records sent, 84.6 records/sec (8.26 MB/sec), 475.4 ms avg latency, 1702.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 91.2 ms avg latency, 244.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 70.8 ms avg latency, 193.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 77.7 ms avg latency, 235.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 85.1 ms avg latency, 242.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 65.0 ms avg latency, 223.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 69.2 ms avg latency, 255.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 67.4 ms avg latency, 199.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 77.1 ms avg latency, 205.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 67.6 ms avg latency, 277.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 173.8 ms avg latency, 956.0 ms max latency.
467 records sent, 93.0 records/sec (9.08 MB/sec), 404.3 ms avg latency, 1533.0 ms max latency.
416 records sent, 83.0 records/sec (8.11 MB/sec), 43.7 ms avg latency, 128.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 38.0 ms avg latency, 94.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 52.3 ms avg latency, 171.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 46.8 ms avg latency, 174.0 ms max latency.
8333 records sent, 61.584510 records/sec (6.01 MB/sec), 1007.71 ms avg latency, 18670.00 ms max latency, 75 ms 50th, 5182 ms 95th, 10755 ms 99th, 11432 ms 99.9th.
