producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18928.0 ms avg latency, 18928.0 ms max latency.
63 records sent, 12.4 records/sec (1.22 MB/sec), 8249.4 ms avg latency, 10179.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 11392.6 ms avg latency, 13439.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 12940.1 ms avg latency, 14853.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 6856.4 ms avg latency, 12282.0 ms max latency.
383 records sent, 76.0 records/sec (7.42 MB/sec), 3678.1 ms avg latency, 4603.0 ms max latency.
442 records sent, 88.1 records/sec (8.60 MB/sec), 3015.5 ms avg latency, 3575.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 1647.2 ms avg latency, 2801.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 193.1 ms avg latency, 893.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 67.9 ms avg latency, 177.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 76.3 ms avg latency, 247.0 ms max latency.
380 records sent, 75.5 records/sec (7.38 MB/sec), 95.1 ms avg latency, 298.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 85.6 ms avg latency, 255.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 86.4 ms avg latency, 372.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 80.4 ms avg latency, 409.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 73.2 ms avg latency, 195.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 69.4 ms avg latency, 187.0 ms max latency.
369 records sent, 72.7 records/sec (7.10 MB/sec), 213.1 ms avg latency, 1121.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 626.6 ms avg latency, 1658.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 48.8 ms avg latency, 188.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 49.6 ms avg latency, 147.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 54.5 ms avg latency, 152.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 46.4 ms avg latency, 174.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 44.0 ms avg latency, 150.0 ms max latency.
8333 records sent, 60.566636 records/sec (5.91 MB/sec), 1182.94 ms avg latency, 18928.00 ms max latency, 81 ms 50th, 6872 ms 95th, 13368 ms 99th, 14399 ms 99.9th.
