producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
417 records sent, 83.3 records/sec (0.08 MB/sec), 625.6 ms avg latency, 4389.0 ms max latency.
1261 records sent, 251.5 records/sec (0.25 MB/sec), 264.6 ms avg latency, 947.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 13.4 ms avg latency, 81.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 12.3 ms avg latency, 44.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 13.4 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 12.4 ms avg latency, 41.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
836 records sent, 166.4 records/sec (0.16 MB/sec), 14.4 ms avg latency, 90.0 ms max latency.
838 records sent, 167.4 records/sec (0.16 MB/sec), 11.8 ms avg latency, 50.0 ms max latency.
844 records sent, 168.7 records/sec (0.16 MB/sec), 11.7 ms avg latency, 73.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 9.6 ms avg latency, 30.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 11.1 ms avg latency, 68.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.7 ms avg latency, 38.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.6 ms avg latency, 70.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.7 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.2 ms avg latency, 50.0 ms max latency.
16667 records sent, 166.955494 records/sec (0.16 MB/sec), 45.77 ms avg latency, 4389.00 ms max latency, 9 ms 50th, 377 ms 95th, 784 ms 99th, 861 ms 99.9th.
