producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 5217.0 ms avg latency, 5217.0 ms max latency.
1705 records sent, 340.4 records/sec (0.33 MB/sec), 271.2 ms avg latency, 923.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 12.9 ms avg latency, 70.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 14.0 ms avg latency, 74.0 ms max latency.
829 records sent, 165.4 records/sec (0.16 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
829 records sent, 164.7 records/sec (0.16 MB/sec), 15.0 ms avg latency, 79.0 ms max latency.
841 records sent, 168.1 records/sec (0.16 MB/sec), 12.7 ms avg latency, 72.0 ms max latency.
828 records sent, 165.5 records/sec (0.16 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 10.0 ms avg latency, 44.0 ms max latency.
827 records sent, 165.4 records/sec (0.16 MB/sec), 11.3 ms avg latency, 51.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 10.2 ms avg latency, 49.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 9.2 ms avg latency, 35.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 10.4 ms avg latency, 38.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.6 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.8 ms avg latency, 67.0 ms max latency.
829 records sent, 165.7 records/sec (0.16 MB/sec), 8.6 ms avg latency, 28.0 ms max latency.
832 records sent, 165.8 records/sec (0.16 MB/sec), 10.1 ms avg latency, 46.0 ms max latency.
16666 records sent, 165.934865 records/sec (0.16 MB/sec), 38.23 ms avg latency, 5217.00 ms max latency, 9 ms 50th, 327 ms 95th, 556 ms 99th, 865 ms 99.9th.
