producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8016.0 ms avg latency, 8016.0 ms max latency.
143 records sent, 28.5 records/sec (2.78 MB/sec), 5031.1 ms avg latency, 6488.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 6287.4 ms avg latency, 7538.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 5877.7 ms avg latency, 6564.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 3132.3 ms avg latency, 6319.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 733.5 ms avg latency, 1815.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 41.1 ms avg latency, 157.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 39.7 ms avg latency, 184.0 ms max latency.
751 records sent, 150.0 records/sec (14.65 MB/sec), 39.8 ms avg latency, 187.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 31.2 ms avg latency, 152.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 23.4 ms avg latency, 145.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 19.7 ms avg latency, 78.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 22.9 ms avg latency, 123.0 ms max latency.
700 records sent, 139.6 records/sec (13.63 MB/sec), 19.5 ms avg latency, 77.0 ms max latency.
784 records sent, 156.8 records/sec (15.31 MB/sec), 20.5 ms avg latency, 101.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 23.5 ms avg latency, 152.0 ms max latency.
858 records sent, 171.6 records/sec (16.75 MB/sec), 81.3 ms avg latency, 723.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 18.6 ms avg latency, 81.0 ms max latency.
804 records sent, 160.7 records/sec (15.69 MB/sec), 39.1 ms avg latency, 268.0 ms max latency.
847 records sent, 169.1 records/sec (16.51 MB/sec), 25.1 ms avg latency, 138.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 21.2 ms avg latency, 158.0 ms max latency.
817 records sent, 163.3 records/sec (15.95 MB/sec), 16.8 ms avg latency, 61.0 ms max latency.
947 records sent, 188.9 records/sec (18.45 MB/sec), 56.7 ms avg latency, 274.0 ms max latency.
16667 records sent, 136.288555 records/sec (13.31 MB/sec), 454.40 ms avg latency, 8016.00 ms max latency, 21 ms 50th, 4555 ms 95th, 6340 ms 99th, 7154 ms 99.9th.
