producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8465.0 ms avg latency, 8465.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 5015.8 ms avg latency, 6004.0 ms max latency.
467 records sent, 92.8 records/sec (9.06 MB/sec), 4706.2 ms avg latency, 6841.0 ms max latency.
658 records sent, 131.2 records/sec (12.81 MB/sec), 2650.9 ms avg latency, 3124.0 ms max latency.
846 records sent, 168.5 records/sec (16.46 MB/sec), 1439.7 ms avg latency, 2324.0 ms max latency.
747 records sent, 147.9 records/sec (14.45 MB/sec), 140.1 ms avg latency, 710.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 46.2 ms avg latency, 208.0 ms max latency.
695 records sent, 139.0 records/sec (13.57 MB/sec), 33.1 ms avg latency, 137.0 ms max latency.
745 records sent, 148.3 records/sec (14.48 MB/sec), 26.2 ms avg latency, 138.0 ms max latency.
734 records sent, 146.8 records/sec (14.34 MB/sec), 22.4 ms avg latency, 101.0 ms max latency.
799 records sent, 159.4 records/sec (15.57 MB/sec), 28.6 ms avg latency, 178.0 ms max latency.
753 records sent, 150.3 records/sec (14.68 MB/sec), 20.1 ms avg latency, 83.0 ms max latency.
712 records sent, 141.9 records/sec (13.86 MB/sec), 20.3 ms avg latency, 128.0 ms max latency.
763 records sent, 152.1 records/sec (14.85 MB/sec), 24.0 ms avg latency, 96.0 ms max latency.
784 records sent, 156.6 records/sec (15.29 MB/sec), 22.8 ms avg latency, 103.0 ms max latency.
804 records sent, 160.0 records/sec (15.63 MB/sec), 21.6 ms avg latency, 100.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 74.7 ms avg latency, 691.0 ms max latency.
802 records sent, 160.1 records/sec (15.64 MB/sec), 23.5 ms avg latency, 90.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 20.1 ms avg latency, 101.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 20.6 ms avg latency, 87.0 ms max latency.
832 records sent, 166.0 records/sec (16.21 MB/sec), 26.2 ms avg latency, 129.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 18.7 ms avg latency, 89.0 ms max latency.
808 records sent, 161.5 records/sec (15.77 MB/sec), 23.0 ms avg latency, 174.0 ms max latency.
16666 records sent, 135.608391 records/sec (13.24 MB/sec), 392.08 ms avg latency, 8465.00 ms max latency, 20 ms 50th, 2817 ms 95th, 5856 ms 99th, 6687 ms 99.9th.
