producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2857.0 ms avg latency, 2857.0 ms max latency.
132 records sent, 25.2 records/sec (2.46 MB/sec), 4916.1 ms avg latency, 8867.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 7905.4 ms avg latency, 9187.0 ms max latency.
573 records sent, 114.3 records/sec (11.16 MB/sec), 3648.1 ms avg latency, 7238.0 ms max latency.
819 records sent, 163.7 records/sec (15.98 MB/sec), 1794.1 ms avg latency, 2718.0 ms max latency.
751 records sent, 150.0 records/sec (14.64 MB/sec), 235.4 ms avg latency, 1026.0 ms max latency.
789 records sent, 156.6 records/sec (15.29 MB/sec), 40.6 ms avg latency, 199.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 56.1 ms avg latency, 252.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 29.1 ms avg latency, 134.0 ms max latency.
748 records sent, 148.8 records/sec (14.53 MB/sec), 31.4 ms avg latency, 140.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 21.9 ms avg latency, 105.0 ms max latency.
793 records sent, 158.1 records/sec (15.44 MB/sec), 21.4 ms avg latency, 83.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 22.0 ms avg latency, 180.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 19.0 ms avg latency, 82.0 ms max latency.
824 records sent, 163.7 records/sec (15.99 MB/sec), 23.0 ms avg latency, 127.0 ms max latency.
831 records sent, 165.4 records/sec (16.16 MB/sec), 78.6 ms avg latency, 706.0 ms max latency.
845 records sent, 168.6 records/sec (16.46 MB/sec), 50.8 ms avg latency, 293.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 21.5 ms avg latency, 111.0 ms max latency.
776 records sent, 155.1 records/sec (15.15 MB/sec), 22.7 ms avg latency, 124.0 ms max latency.
813 records sent, 162.0 records/sec (15.82 MB/sec), 23.1 ms avg latency, 165.0 ms max latency.
797 records sent, 159.2 records/sec (15.54 MB/sec), 17.3 ms avg latency, 82.0 ms max latency.
964 records sent, 192.2 records/sec (18.77 MB/sec), 46.8 ms avg latency, 204.0 ms max latency.
16667 records sent, 136.274069 records/sec (13.31 MB/sec), 415.64 ms avg latency, 9187.00 ms max latency, 22 ms 50th, 2691 ms 95th, 7635 ms 99th, 8954 ms 99.9th.
