producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6771.0 ms avg latency, 6771.0 ms max latency.
64 records sent, 12.7 records/sec (1.24 MB/sec), 8053.6 ms avg latency, 18129.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 9296.4 ms avg latency, 11432.0 ms max latency.
162 records sent, 31.3 records/sec (3.06 MB/sec), 10562.4 ms avg latency, 13028.0 ms max latency.
144 records sent, 28.3 records/sec (2.76 MB/sec), 8903.0 ms avg latency, 10422.0 ms max latency.
149 records sent, 29.5 records/sec (2.88 MB/sec), 8902.0 ms avg latency, 9977.0 ms max latency.
209 records sent, 41.6 records/sec (4.06 MB/sec), 7932.1 ms avg latency, 9321.0 ms max latency.
484 records sent, 96.1 records/sec (9.39 MB/sec), 3337.2 ms avg latency, 7098.0 ms max latency.
509 records sent, 101.4 records/sec (9.90 MB/sec), 768.7 ms avg latency, 2079.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 70.7 ms avg latency, 228.0 ms max latency.
371 records sent, 73.5 records/sec (7.17 MB/sec), 60.3 ms avg latency, 251.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 44.6 ms avg latency, 126.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 49.6 ms avg latency, 155.0 ms max latency.
410 records sent, 80.9 records/sec (7.91 MB/sec), 50.2 ms avg latency, 197.0 ms max latency.
398 records sent, 79.1 records/sec (7.73 MB/sec), 41.1 ms avg latency, 152.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 41.3 ms avg latency, 135.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 60.6 ms avg latency, 222.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 52.6 ms avg latency, 383.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 28.8 ms avg latency, 108.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 32.5 ms avg latency, 115.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 36.1 ms avg latency, 108.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 31.0 ms avg latency, 123.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 28.4 ms avg latency, 125.0 ms max latency.
582 records sent, 116.4 records/sec (11.37 MB/sec), 25.5 ms avg latency, 132.0 ms max latency.
8333 records sent, 61.475017 records/sec (6.00 MB/sec), 1180.04 ms avg latency, 18129.00 ms max latency, 42 ms 50th, 8820 ms 95th, 10676 ms 99th, 12339 ms 99.9th.
