producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17881.0 ms avg latency, 17881.0 ms max latency.
94 records sent, 18.6 records/sec (1.81 MB/sec), 7033.7 ms avg latency, 8552.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 9351.9 ms avg latency, 11308.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 6499.4 ms avg latency, 11374.0 ms max latency.
365 records sent, 72.4 records/sec (7.08 MB/sec), 3488.9 ms avg latency, 4396.0 ms max latency.
442 records sent, 87.7 records/sec (8.57 MB/sec), 2791.9 ms avg latency, 3628.0 ms max latency.
486 records sent, 96.4 records/sec (9.41 MB/sec), 1677.6 ms avg latency, 2867.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 357.6 ms avg latency, 1177.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 58.6 ms avg latency, 228.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 68.0 ms avg latency, 215.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 76.3 ms avg latency, 267.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 55.9 ms avg latency, 156.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 65.8 ms avg latency, 275.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 39.6 ms avg latency, 168.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 48.5 ms avg latency, 291.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 36.3 ms avg latency, 137.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 65.7 ms avg latency, 315.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 52.4 ms avg latency, 468.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 37.9 ms avg latency, 171.0 ms max latency.
414 records sent, 82.5 records/sec (8.05 MB/sec), 36.3 ms avg latency, 121.0 ms max latency.
393 records sent, 78.1 records/sec (7.63 MB/sec), 34.8 ms avg latency, 103.0 ms max latency.
414 records sent, 82.5 records/sec (8.05 MB/sec), 32.9 ms avg latency, 120.0 ms max latency.
430 records sent, 85.3 records/sec (8.33 MB/sec), 47.3 ms avg latency, 277.0 ms max latency.
8334 records sent, 64.021018 records/sec (6.25 MB/sec), 939.91 ms avg latency, 17881.00 ms max latency, 50 ms 50th, 5358 ms 95th, 9556 ms 99th, 11022 ms 99.9th.
